1637163300,36481,3555.0,3562.510009765625,3563.219970703125,3561.070068359375,2021-11-17 09:35:00,AMZN
1637163600,25158,3560.8701171875,3561.659912109375,3565.93994140625,3564.219970703125,2021-11-17 09:40:00,AMZN
1637163900,13882,3560.0400390625,3564.0,3566.0,3562.9599609375,2021-11-17 09:45:00,AMZN
1637164200,18587,3555.0,3562.68994140625,3562.68994140625,3557.208984375,2021-11-17 09:50:00,AMZN
1637164500,28085,3549.5400390625,3556.43994140625,3557.5,3554.330078125,2021-11-17 09:55:00,AMZN
1637164800,20469,3551.25830078125,3552.75,3556.60986328125,3554.947998046875,2021-11-17 10:00:00,AMZN
1637165100,34988,3555.0,3556.449951171875,3560.52001953125,3559.732421875,2021-11-17 10:05:00,AMZN
1637165400,13117,3557.669921875,3559.469970703125,3561.375,3559.60009765625,2021-11-17 10:10:00,AMZN
1637165700,16717,3559.7099609375,3559.7099609375,3563.590087890625,3560.97998046875,2021-11-17 10:15:00,AMZN
1637166000,14665,3554.639892578125,3561.070068359375,3563.3798828125,3554.639892578125,2021-11-17 10:20:00,AMZN
1637166300,13552,3554.6201171875,3554.998046875,3559.4951171875,3558.719970703125,2021-11-17 10:25:00,AMZN
1637166600,4732,3557.08642578125,3558.0,3559.2900390625,3559.114990234375,2021-11-17 10:30:00,AMZN
1637166900,18784,3558.360107421875,3558.360107421875,3562.18994140625,3562.18994140625,2021-11-17 10:35:00,AMZN
1637167200,27850,3563.360107421875,3563.989990234375,3569.989990234375,3569.199951171875,2021-11-17 10:40:00,AMZN
1637167500,11834,3567.68994140625,3569.0,3570.105712890625,3570.105712890625,2021-11-17 10:45:00,AMZN
1637167800,34071,3570.77001953125,3570.77001953125,3575.0,3573.25,2021-11-17 10:50:00,AMZN
1637168100,28877,3573.22998046875,3573.260009765625,3579.1201171875,3578.780029296875,2021-11-17 10:55:00,AMZN
1637168400,90898,3578.0400390625,3578.044921875,3587.2451171875,3586.0,2021-11-17 11:00:00,AMZN
1637168700,35884,3578.050048828125,3584.5,3586.0,3580.3701171875,2021-11-17 11:05:00,AMZN
1637169000,31301,3578.679931640625,3579.0849609375,3583.97509765625,3580.0,2021-11-17 11:10:00,AMZN
1637169300,25838,3578.300048828125,3580.52001953125,3582.8701171875,3579.929931640625,2021-11-17 11:15:00,AMZN
1637169600,31146,3572.669921875,3579.85009765625,3581.8701171875,3576.64990234375,2021-11-17 11:20:00,AMZN
1637169900,18514,3571.35009765625,3576.81005859375,3577.820068359375,3572.14990234375,2021-11-17 11:25:00,AMZN
1637170200,14123,3571.27001953125,3572.139892578125,3574.489990234375,3574.300048828125,2021-11-17 11:30:00,AMZN
1637170500,34241,3574.6201171875,3574.820068359375,3581.0,3580.4599609375,2021-11-17 11:35:00,AMZN
1637170800,18534,3576.205078125,3580.72998046875,3581.0,3580.639892578125,2021-11-17 11:40:00,AMZN
1637171100,23374,3576.8798828125,3579.659912109375,3582.14208984375,3582.14208984375,2021-11-17 11:45:00,AMZN
1637171400,29286,3575.030029296875,3581.739990234375,3582.429931640625,3577.199951171875,2021-11-17 11:50:00,AMZN
1637171700,26059,3570.550048828125,3576.81005859375,3576.81005859375,3572.550048828125,2021-11-17 11:55:00,AMZN
1637172000,19467,3564.39990234375,3571.889892578125,3573.256103515625,3566.820068359375,2021-11-17 12:00:00,AMZN
1637172300,20732,3564.110107421875,3566.969970703125,3567.969970703125,3564.739990234375,2021-11-17 12:05:00,AMZN
1637172600,33019,3560.0,3564.31005859375,3565.06005859375,3561.719970703125,2021-11-17 12:10:00,AMZN
1637172900,22410,3558.045166015625,3561.5,3562.60009765625,3561.824951171875,2021-11-17 12:15:00,AMZN
1637173200,22017,3560.2451171875,3562.0,3566.97998046875,3564.0,2021-11-17 12:20:00,AMZN
1637173500,9799,3563.875,3565.14990234375,3567.0,3566.669921875,2021-11-17 12:25:00,AMZN
1637173800,16760,3561.10009765625,3566.02001953125,3567.4599609375,3564.409912109375,2021-11-17 12:30:00,AMZN
1637174100,8782,3563.0,3564.969970703125,3564.969970703125,3563.699951171875,2021-11-17 12:35:00,AMZN
1637174400,15273,3560.56005859375,3563.0,3567.0,3565.929931640625,2021-11-17 12:40:00,AMZN
1637174700,15559,3565.5,3567.389892578125,3568.260009765625,3567.52490234375,2021-11-17 12:45:00,AMZN
1637175000,18742,3567.35009765625,3568.179931640625,3572.5,3570.6298828125,2021-11-17 12:50:00,AMZN
1637175300,15474,3567.72998046875,3570.1298828125,3572.179931640625,3571.679931640625,2021-11-17 12:55:00,AMZN
1637175600,12137,3567.8720703125,3571.639892578125,3571.639892578125,3569.590087890625,2021-11-17 13:00:00,AMZN
1637175900,9080,3565.9384765625,3568.695068359375,3569.0,3569.0,2021-11-17 13:05:00,AMZN
1637176200,11598,3566.68994140625,3568.110107421875,3569.85009765625,3568.044921875,2021-11-17 13:10:00,AMZN
1637176500,14501,3561.93994140625,3569.14990234375,3569.3701171875,3563.522705078125,2021-11-17 13:15:00,AMZN
1637176800,13510,3561.570068359375,3564.0,3564.02001953125,3561.989990234375,2021-11-17 13:20:00,AMZN
1637177100,15674,3560.280029296875,3561.169921875,3563.89990234375,3562.330078125,2021-11-17 13:25:00,AMZN
1637177400,19463,3556.0,3561.43505859375,3564.0,3558.034912109375,2021-11-17 13:30:00,AMZN
1637177700,16362,3556.449951171875,3557.449951171875,3559.239990234375,3557.27001953125,2021-11-17 13:35:00,AMZN
1637178000,12552,3555.85009765625,3558.050048828125,3558.050048828125,3555.85009765625,2021-11-17 13:40:00,AMZN
1637178300,16712,3554.110107421875,3555.7099609375,3558.074951171875,3558.074951171875,2021-11-17 13:45:00,AMZN
1637178600,27610,3557.489990234375,3557.489990234375,3563.22998046875,3562.199951171875,2021-11-17 13:50:00,AMZN
1637178900,10025,3561.050048828125,3561.43994140625,3562.89990234375,3562.0,2021-11-17 13:55:00,AMZN
1637179200,19292,3553.9599609375,3562.0,3562.0,3554.02001953125,2021-11-17 14:00:00,AMZN
1637179500,26124,3547.659912109375,3552.030029296875,3552.56640625,3548.010009765625,2021-11-17 14:05:00,AMZN
1637179800,33739,3547.8701171875,3547.8701171875,3558.0,3557.68994140625,2021-11-17 14:10:00,AMZN
1637180100,29991,3553.35009765625,3556.9951171875,3560.0,3553.35009765625,2021-11-17 14:15:00,AMZN
1637180400,23512,3552.530029296875,3553.35009765625,3555.7900390625,3552.639892578125,2021-11-17 14:20:00,AMZN
1637180700,22036,3552.0,3553.610107421875,3554.85009765625,3553.0,2021-11-17 14:25:00,AMZN
1637181000,22417,3553.419921875,3553.47998046875,3556.47509765625,3555.93505859375,2021-11-17 14:30:00,AMZN
1637181300,22724,3555.159912109375,3556.0,3559.0,3556.22998046875,2021-11-17 14:35:00,AMZN
1637181600,24664,3552.72509765625,3555.64990234375,3556.72509765625,3555.1298828125,2021-11-17 14:40:00,AMZN
1637181900,25285,3552.85009765625,3556.0,3558.0,3553.260009765625,2021-11-17 14:45:00,AMZN
1637182200,51343,3546.0,3552.3701171875,3553.43994140625,3546.820068359375,2021-11-17 14:50:00,AMZN
1637182500,129809,3545.35009765625,3547.43994140625,3550.72998046875,3548.860107421875,2021-11-17 14:55:00,AMZN
1637245800,167151,3561.0,3566.35009765625,3582.0,3572.766357421875,2021-11-18 08:30:00,AMZN
1637246100,44464,3567.85009765625,3574.0,3578.0,3577.5,2021-11-18 08:35:00,AMZN
1637246400,66339,3567.8798828125,3577.0,3583.989990234375,3580.050048828125,2021-11-18 08:40:00,AMZN
1637246700,82953,3574.0,3574.0,3584.60009765625,3583.89990234375,2021-11-18 08:45:00,AMZN
1637247000,67701,3578.25,3584.389892578125,3585.070068359375,3582.179931640625,2021-11-18 08:50:00,AMZN
1637247300,46760,3578.0,3583.5,3585.854736328125,3583.639892578125,2021-11-18 08:55:00,AMZN
1637247600,149065,3581.72021484375,3581.72021484375,3606.360107421875,3604.449951171875,2021-11-18 09:00:00,AMZN
1637247900,205370,3601.800048828125,3604.739990234375,3622.0,3613.2548828125,2021-11-18 09:05:00,AMZN
1637248200,126330,3596.4599609375,3611.469970703125,3612.95654296875,3605.695068359375,2021-11-18 09:10:00,AMZN
1637248500,94909,3596.969970703125,3603.60009765625,3612.31005859375,3603.074951171875,2021-11-18 09:15:00,AMZN
1637248800,55311,3597.340087890625,3602.0,3608.610107421875,3607.054931640625,2021-11-18 09:20:00,AMZN
1637249100,52192,3602.4599609375,3606.97998046875,3610.0,3607.804931640625,2021-11-18 09:25:00,AMZN
1637249400,91412,3608.004150390625,3608.610107421875,3620.0,3616.900146484375,2021-11-18 09:30:00,AMZN
1637249700,127860,3615.39990234375,3616.47802734375,3628.0,3627.030029296875,2021-11-18 09:35:00,AMZN
1637250000,63505,3617.0,3626.070068359375,3628.389892578125,3620.0,2021-11-18 09:40:00,AMZN
1637250300,78802,3618.316162109375,3621.9599609375,3633.159912109375,3629.340087890625,2021-11-18 09:45:00,AMZN
1637250600,98392,3628.76904296875,3628.76904296875,3637.989990234375,3635.64990234375,2021-11-18 09:50:00,AMZN
1637250900,62936,3632.10791015625,3635.64990234375,3638.0,3637.010009765625,2021-11-18 09:55:00,AMZN
1637251200,73641,3622.030029296875,3637.010009765625,3637.425048828125,3623.840087890625,2021-11-18 10:00:00,AMZN
1637251500,61794,3622.0,3623.06005859375,3631.9921875,3628.610107421875,2021-11-18 10:05:00,AMZN
1637251800,37916,3626.64990234375,3628.231201171875,3636.0,3632.9150390625,2021-11-18 10:10:00,AMZN
1637252100,60045,3631.5,3633.81005859375,3640.0,3638.489990234375,2021-11-18 10:15:00,AMZN
1637252400,86908,3637.929931640625,3637.929931640625,3647.320068359375,3644.89599609375,2021-11-18 10:20:00,AMZN
1637252700,144573,3644.39501953125,3644.82861328125,3652.570068359375,3648.0,2021-11-18 10:25:00,AMZN
1637253000,83337,3645.800048828125,3648.455078125,3655.4599609375,3655.4599609375,2021-11-18 10:30:00,AMZN
1637253300,73846,3652.320068359375,3654.66259765625,3661.044921875,3659.989990234375,2021-11-18 10:35:00,AMZN
1637253600,91921,3658.9951171875,3661.0,3667.722412109375,3666.160400390625,2021-11-18 10:40:00,AMZN
1637253900,88836,3666.780029296875,3667.669921875,3672.010009765625,3670.97998046875,2021-11-18 10:45:00,AMZN
1637254200,94194,3662.0,3671.35009765625,3673.0,3669.0400390625,2021-11-18 10:50:00,AMZN
1637254500,62007,3663.340087890625,3670.0,3670.719970703125,3664.760498046875,2021-11-18 10:55:00,AMZN
1637254800,68206,3664.7900390625,3664.989990234375,3673.780029296875,3673.625,2021-11-18 11:00:00,AMZN
1637255100,68462,3665.179931640625,3673.64990234375,3675.35498046875,3666.1298828125,2021-11-18 11:05:00,AMZN
1637255400,79848,3666.489990234375,3667.023681640625,3676.284912109375,3672.969970703125,2021-11-18 11:10:00,AMZN
1637255700,50885,3670.0,3673.595947265625,3679.75,3676.97998046875,2021-11-18 11:15:00,AMZN
1637256000,49773,3672.72216796875,3677.1298828125,3677.64990234375,3676.312744140625,2021-11-18 11:20:00,AMZN
1637256300,36023,3671.39990234375,3675.455078125,3676.419921875,3673.800048828125,2021-11-18 11:25:00,AMZN
1637256600,53887,3665.610107421875,3674.39990234375,3674.5,3668.64990234375,2021-11-18 11:30:00,AMZN
1637256900,37346,3663.6201171875,3668.6201171875,3671.909912109375,3666.010009765625,2021-11-18 11:35:00,AMZN
1637257200,53154,3658.389892578125,3663.4599609375,3664.919921875,3659.860107421875,2021-11-18 11:40:00,AMZN
1637257500,48547,3655.030029296875,3659.320068359375,3665.0,3655.199951171875,2021-11-18 11:45:00,AMZN
1637257800,59905,3651.169921875,3655.389892578125,3660.360107421875,3660.1298828125,2021-11-18 11:50:00,AMZN
1637258100,36169,3656.0,3660.909912109375,3664.610107421875,3663.830078125,2021-11-18 11:55:00,AMZN
1637258400,64801,3662.56005859375,3662.56005859375,3670.820068359375,3670.030029296875,2021-11-18 12:00:00,AMZN
1637258700,38408,3664.64990234375,3670.030029296875,3670.989990234375,3666.340087890625,2021-11-18 12:05:00,AMZN
1637259000,55951,3667.909912109375,3667.989990234375,3674.969970703125,3669.92333984375,2021-11-18 12:10:00,AMZN
1637259300,47645,3667.199951171875,3670.77001953125,3674.550048828125,3669.090087890625,2021-11-18 12:15:00,AMZN
1637259600,32948,3666.0,3669.139892578125,3670.75,3669.2587890625,2021-11-18 12:20:00,AMZN
1637259900,24612,3667.780029296875,3669.679931640625,3670.570068359375,3669.4599609375,2021-11-18 12:25:00,AMZN
1637260200,47517,3667.610595703125,3669.699951171875,3676.639892578125,3674.320068359375,2021-11-18 12:30:00,AMZN
1637260500,26678,3672.429931640625,3673.68994140625,3676.639892578125,3672.43505859375,2021-11-18 12:35:00,AMZN
1637260800,40638,3672.8076171875,3672.8076171875,3679.300048828125,3679.2099609375,2021-11-18 12:40:00,AMZN
1637261100,50331,3677.25,3678.929931640625,3682.33740234375,3680.429931640625,2021-11-18 12:45:00,AMZN
1637261400,26324,3676.195068359375,3679.97998046875,3682.14990234375,3678.889892578125,2021-11-18 12:50:00,AMZN
1637261700,33852,3677.699951171875,3679.17822265625,3682.669921875,3680.179931640625,2021-11-18 12:55:00,AMZN
1637262000,42875,3674.0,3680.179931640625,3680.179931640625,3675.0400390625,2021-11-18 13:00:00,AMZN
1637262300,60722,3674.469970703125,3675.18994140625,3682.659912109375,3681.93994140625,2021-11-18 13:05:00,AMZN
1637262600,39451,3678.77001953125,3680.947509765625,3684.199951171875,3682.2900390625,2021-11-18 13:10:00,AMZN
1637262900,36804,3674.0,3682.510009765625,3682.679931640625,3676.550048828125,2021-11-18 13:15:00,AMZN
1637263200,37531,3668.090087890625,3677.1650390625,3677.1650390625,3670.090087890625,2021-11-18 13:20:00,AMZN
1637263500,35765,3668.929931640625,3669.72509765625,3672.514892578125,3672.5,2021-11-18 13:25:00,AMZN
1637263800,54983,3663.01806640625,3672.219970703125,3673.97998046875,3670.0,2021-11-18 13:30:00,AMZN
1637264100,44909,3667.590087890625,3669.764892578125,3679.0,3675.090087890625,2021-11-18 13:35:00,AMZN
1637264400,29190,3668.0,3675.719970703125,3676.419921875,3669.965087890625,2021-11-18 13:40:00,AMZN
1637264700,27922,3671.080078125,3671.080078125,3675.070068359375,3674.300048828125,2021-11-18 13:45:00,AMZN
1637265000,36423,3667.594970703125,3672.909912109375,3672.909912109375,3668.429931640625,2021-11-18 13:50:00,AMZN
1637265300,28903,3664.239990234375,3667.85400390625,3670.625,3669.1201171875,2021-11-18 13:55:00,AMZN
1637265600,44172,3665.735107421875,3667.429931640625,3674.050048828125,3670.989990234375,2021-11-18 14:00:00,AMZN
1637265900,52708,3671.030029296875,3671.030029296875,3680.7900390625,3680.10498046875,2021-11-18 14:05:00,AMZN
1637266200,67644,3676.81005859375,3680.39990234375,3684.83984375,3679.251708984375,2021-11-18 14:10:00,AMZN
1637266500,55811,3671.580078125,3679.264892578125,3680.389892578125,3677.77001953125,2021-11-18 14:15:00,AMZN
1637266800,41757,3675.26806640625,3676.93017578125,3680.06005859375,3675.739990234375,2021-11-18 14:20:00,AMZN
1637267100,39248,3675.17333984375,3676.070068359375,3681.14990234375,3681.14990234375,2021-11-18 14:25:00,AMZN
1637267400,70356,3680.14990234375,3681.7373046875,3684.300048828125,3683.56005859375,2021-11-18 14:30:00,AMZN
1637267700,87649,3681.150146484375,3683.094970703125,3687.114990234375,3685.97998046875,2021-11-18 14:35:00,AMZN
1637268000,92058,3684.89990234375,3685.7451171875,3694.0,3693.5849609375,2021-11-18 14:40:00,AMZN
1637268300,182305,3692.419921875,3693.22509765625,3704.199951171875,3699.85302734375,2021-11-18 14:45:00,AMZN
1637268600,132643,3697.510009765625,3698.010009765625,3703.3798828125,3699.675048828125,2021-11-18 14:50:00,AMZN
1637268900,235887,3692.27001953125,3699.239990234375,3703.5,3696.070068359375,2021-11-18 14:55:00,AMZN
1637332200,576241,3705.179931640625,3712.68994140625,3738.0,3729.3701171875,2021-11-19 08:30:00,AMZN
1637332500,164504,3735.260009765625,3738.5,3745.079833984375,3738.889892578125,2021-11-19 08:35:00,AMZN
1637332800,140322,3735.0,3736.0,3748.93994140625,3748.52001953125,2021-11-19 08:40:00,AMZN
1637333100,112176,3736.0,3744.75,3746.5,3741.3798828125,2021-11-19 08:45:00,AMZN
1637333400,68335,3738.6904296875,3739.0,3747.199951171875,3746.659912109375,2021-11-19 08:50:00,AMZN
1637333700,125166,3743.63330078125,3743.63330078125,3756.89990234375,3754.909912109375,2021-11-19 08:55:00,AMZN
1637334000,150166,3728.1298828125,3756.18994140625,3756.18994140625,3728.945068359375,2021-11-19 09:00:00,AMZN
1637334300,116443,3718.0,3728.681884765625,3735.0,3732.22998046875,2021-11-19 09:05:00,AMZN
1637334600,69411,3721.8583984375,3732.784912109375,3732.969970703125,3731.5,2021-11-19 09:10:00,AMZN
1637334900,49032,3729.419921875,3730.80126953125,3734.27001953125,3733.81494140625,2021-11-19 09:15:00,AMZN
1637335200,80557,3735.139892578125,3735.139892578125,3748.85009765625,3741.280029296875,2021-11-19 09:20:00,AMZN
1637335500,74217,3725.510009765625,3740.510009765625,3741.5400390625,3733.669921875,2021-11-19 09:25:00,AMZN
1637335800,47791,3726.55712890625,3733.195068359375,3740.669921875,3737.14990234375,2021-11-19 09:30:00,AMZN
1637336100,43046,3733.6298828125,3736.169921875,3744.284912109375,3742.81494140625,2021-11-19 09:35:00,AMZN
1637336400,42050,3738.996337890625,3742.219970703125,3745.0,3740.7099609375,2021-11-19 09:40:00,AMZN
1637336700,32515,3736.85498046875,3741.0048828125,3744.644775390625,3740.06005859375,2021-11-19 09:45:00,AMZN
1637337000,32904,3731.31005859375,3740.2548828125,3741.669921875,3735.97998046875,2021-11-19 09:50:00,AMZN
1637337300,37010,3735.159912109375,3736.06494140625,3744.22998046875,3741.969970703125,2021-11-19 09:55:00,AMZN
1637337600,37458,3740.47998046875,3742.074951171875,3745.0,3744.0,2021-11-19 10:00:00,AMZN
1637337900,66757,3743.139892578125,3744.68994140625,3750.0,3747.4150390625,2021-11-19 10:05:00,AMZN
1637338200,61169,3746.0,3747.02001953125,3755.8701171875,3749.43994140625,2021-11-19 10:10:00,AMZN
1637338500,67302,3748.136474609375,3749.43994140625,3759.669677734375,3756.5439453125,2021-11-19 10:15:00,AMZN
1637338800,42362,3753.080078125,3756.8701171875,3757.528564453125,3754.830078125,2021-11-19 10:20:00,AMZN
1637339100,35870,3746.35009765625,3754.02001953125,3754.43505859375,3752.195068359375,2021-11-19 10:25:00,AMZN
1637339400,41076,3747.7939453125,3754.1201171875,3755.1728515625,3748.94873046875,2021-11-19 10:30:00,AMZN
1637339700,37825,3749.18505859375,3749.530029296875,3755.699951171875,3754.117431640625,2021-11-19 10:35:00,AMZN
1637340000,33859,3751.5,3754.510009765625,3757.0,3753.179931640625,2021-11-19 10:40:00,AMZN
1637340300,38952,3751.449951171875,3753.1875,3758.0,3757.02001953125,2021-11-19 10:45:00,AMZN
1637340600,114893,3754.719970703125,3757.22509765625,3762.14501953125,3755.14501953125,2021-11-19 10:50:00,AMZN
1637340900,30343,3754.139892578125,3755.7099609375,3759.0,3754.47998046875,2021-11-19 10:55:00,AMZN
1637341200,25902,3750.610107421875,3753.385009765625,3756.14990234375,3752.070068359375,2021-11-19 11:00:00,AMZN
1637341500,31341,3750.19775390625,3751.925048828125,3754.18994140625,3751.919921875,2021-11-19 11:05:00,AMZN
1637341800,48383,3741.246337890625,3750.510009765625,3750.550048828125,3744.989990234375,2021-11-19 11:10:00,AMZN
1637342100,28355,3737.655029296875,3743.280029296875,3745.0,3742.699951171875,2021-11-19 11:15:00,AMZN
1637342400,29191,3740.0,3741.820068359375,3747.469970703125,3744.530029296875,2021-11-19 11:20:00,AMZN
1637342700,26763,3739.47998046875,3745.260009765625,3746.85009765625,3745.5,2021-11-19 11:25:00,AMZN
1637343000,24517,3742.68994140625,3745.02490234375,3747.791015625,3742.804931640625,2021-11-19 11:30:00,AMZN
1637343300,17210,3739.590087890625,3743.179931640625,3746.419921875,3739.590087890625,2021-11-19 11:35:00,AMZN
1637343600,56774,3726.050048828125,3738.780029296875,3738.780029296875,3731.235107421875,2021-11-19 11:40:00,AMZN
1637343900,57536,3715.802490234375,3731.177490234375,3731.272705078125,3718.89013671875,2021-11-19 11:45:00,AMZN
1637344200,36392,3718.52001953125,3718.52001953125,3728.727783203125,3725.929931640625,2021-11-19 11:50:00,AMZN
1637344500,36333,3722.52587890625,3726.0,3729.52978515625,3723.2099609375,2021-11-19 11:55:00,AMZN
1637344800,27749,3721.550048828125,3724.02001953125,3727.9599609375,3725.6689453125,2021-11-19 12:00:00,AMZN
1637345100,18109,3723.0,3724.764892578125,3726.0,3724.36083984375,2021-11-19 12:05:00,AMZN
1637345400,31195,3717.5,3724.3583984375,3724.3583984375,3718.300048828125,2021-11-19 12:10:00,AMZN
1637345700,70103,3702.8798828125,3718.989990234375,3719.489990234375,3703.111083984375,2021-11-19 12:15:00,AMZN
1637346000,58764,3701.0,3703.595703125,3711.449951171875,3709.679931640625,2021-11-19 12:20:00,AMZN
1637346300,87403,3682.68017578125,3708.52001953125,3708.809814453125,3687.489990234375,2021-11-19 12:25:00,AMZN
1637346600,74487,3686.695068359375,3686.695068359375,3700.074951171875,3696.989990234375,2021-11-19 12:30:00,AMZN
1637346900,34804,3692.31494140625,3697.9599609375,3697.9599609375,3695.22998046875,2021-11-19 12:35:00,AMZN
1637347200,51560,3692.909912109375,3695.2900390625,3704.864990234375,3704.389892578125,2021-11-19 12:40:00,AMZN
1637347500,37113,3703.0400390625,3704.989990234375,3708.078369140625,3705.89892578125,2021-11-19 12:45:00,AMZN
1637347800,50214,3705.81005859375,3705.860107421875,3714.341064453125,3713.0,2021-11-19 12:50:00,AMZN
1637348100,25176,3709.2900390625,3713.215087890625,3714.89990234375,3713.3076171875,2021-11-19 12:55:00,AMZN
1637348400,31292,3704.630615234375,3714.409912109375,3716.219970703125,3705.125,2021-11-19 13:00:00,AMZN
1637348700,28377,3704.528564453125,3705.510009765625,3712.159912109375,3708.659912109375,2021-11-19 13:05:00,AMZN
1637349000,21748,3707.010009765625,3707.010009765625,3714.56005859375,3714.56005859375,2021-11-19 13:10:00,AMZN
1637349300,40904,3711.420166015625,3714.52001953125,3720.260009765625,3716.93994140625,2021-11-19 13:15:00,AMZN
1637349600,43952,3715.219970703125,3717.0,3720.522216796875,3718.919921875,2021-11-19 13:20:00,AMZN
1637349900,27101,3713.360595703125,3719.219970703125,3719.530029296875,3713.360595703125,2021-11-19 13:25:00,AMZN
1637350200,33181,3708.39990234375,3713.824951171875,3718.320068359375,3709.669921875,2021-11-19 13:30:00,AMZN
1637350500,33097,3702.610107421875,3709.38818359375,3709.4951171875,3704.580078125,2021-11-19 13:35:00,AMZN
1637350800,31387,3703.7900390625,3703.929931640625,3710.25,3708.10009765625,2021-11-19 13:40:00,AMZN
1637351100,29136,3699.0,3707.1298828125,3708.360107421875,3699.830078125,2021-11-19 13:45:00,AMZN
1637351400,24573,3698.43994140625,3700.050048828125,3706.455078125,3704.94384765625,2021-11-19 13:50:00,AMZN
1637351700,24233,3700.050048828125,3704.52001953125,3706.0,3701.0,2021-11-19 13:55:00,AMZN
1637352000,23976,3697.419921875,3703.14990234375,3703.449951171875,3698.050048828125,2021-11-19 14:00:00,AMZN
1637352300,27326,3696.89990234375,3698.489990234375,3699.659912109375,3699.179931640625,2021-11-19 14:05:00,AMZN
1637352600,43729,3694.340087890625,3698.110107421875,3699.8798828125,3695.69091796875,2021-11-19 14:10:00,AMZN
1637352900,34182,3691.22998046875,3694.22998046875,3697.0,3695.639892578125,2021-11-19 14:15:00,AMZN
1637353200,24820,3692.280029296875,3695.010009765625,3697.64990234375,3693.820068359375,2021-11-19 14:20:00,AMZN
1637353500,44018,3686.0,3694.031005859375,3694.35009765625,3686.02001953125,2021-11-19 14:25:00,AMZN
1637353800,67248,3677.39990234375,3685.956298828125,3688.159912109375,3680.969970703125,2021-11-19 14:30:00,AMZN
1637354100,43302,3677.0,3680.830078125,3683.676513671875,3683.35009765625,2021-11-19 14:35:00,AMZN
1637354400,56248,3681.0,3682.885009765625,3689.659912109375,3686.98095703125,2021-11-19 14:40:00,AMZN
1637354700,51130,3682.449951171875,3687.31005859375,3689.0,3687.18994140625,2021-11-19 14:45:00,AMZN
1637355000,76118,3681.030029296875,3687.1298828125,3690.159912109375,3683.0,2021-11-19 14:50:00,AMZN
1637355300,122422,3675.719970703125,3682.43994140625,3682.679931640625,3676.820068359375,2021-11-19 14:55:00,AMZN
1637591400,326024,3675.0,3676.376708984375,3713.455078125,3700.0,2021-11-22 08:30:00,AMZN
1637591700,96398,3696.944580078125,3701.31494140625,3704.3798828125,3703.296630859375,2021-11-22 08:35:00,AMZN
1637592000,73287,3681.52490234375,3699.0,3700.97998046875,3685.27001953125,2021-11-22 08:40:00,AMZN
1637592300,51361,3676.010009765625,3680.0,3689.43994140625,3688.8701171875,2021-11-22 08:45:00,AMZN
1637592600,49872,3684.070068359375,3688.0,3699.39990234375,3690.0,2021-11-22 08:50:00,AMZN
1637592900,72437,3667.820068359375,3690.0,3690.0,3667.820068359375,2021-11-22 08:55:00,AMZN
1637593200,60551,3668.02001953125,3670.139892578125,3674.16845703125,3671.60546875,2021-11-22 09:00:00,AMZN
1637593500,108898,3654.010009765625,3671.0,3671.0,3656.31005859375,2021-11-22 09:05:00,AMZN
1637593800,51304,3656.25,3656.25,3668.64990234375,3661.080078125,2021-11-22 09:10:00,AMZN
1637594100,129287,3634.0,3660.467529296875,3660.580078125,3636.5,2021-11-22 09:15:00,AMZN
1637594400,104742,3620.0,3637.371826171875,3639.77001953125,3625.69384765625,2021-11-22 09:20:00,AMZN
1637594700,78607,3613.0,3622.27490234375,3623.5,3613.0,2021-11-22 09:25:00,AMZN
1637595000,100409,3612.25,3612.31005859375,3634.0,3631.989990234375,2021-11-22 09:30:00,AMZN
1637595300,62649,3620.949951171875,3631.02001953125,3632.049072265625,3622.050048828125,2021-11-22 09:35:00,AMZN
1637595600,43800,3620.409912109375,3621.659912109375,3627.780029296875,3624.409912109375,2021-11-22 09:40:00,AMZN
1637595900,55877,3613.0234375,3623.449951171875,3624.159912109375,3614.472412109375,2021-11-22 09:45:00,AMZN
1637596200,104830,3598.320068359375,3613.830078125,3615.059814453125,3603.0,2021-11-22 09:50:00,AMZN
1637596500,93852,3600.385498046875,3604.27001953125,3617.179931640625,3601.909912109375,2021-11-22 09:55:00,AMZN
1637596800,100959,3597.340087890625,3601.0,3613.47998046875,3599.010009765625,2021-11-22 10:00:00,AMZN
1637597100,74345,3597.010009765625,3599.0,3614.449951171875,3608.85693359375,2021-11-22 10:05:00,AMZN
1637597400,53958,3602.489990234375,3608.659912109375,3613.77001953125,3609.85009765625,2021-11-22 10:10:00,AMZN
1637597700,67597,3606.800048828125,3611.885009765625,3616.179931640625,3615.0,2021-11-22 10:15:00,AMZN
1637598000,55756,3605.010009765625,3614.905029296875,3616.57958984375,3607.304931640625,2021-11-22 10:20:00,AMZN
1637598300,52358,3604.52001953125,3608.909912109375,3612.14990234375,3609.510009765625,2021-11-22 10:25:00,AMZN
1637598600,58160,3605.0,3608.139892578125,3618.14990234375,3615.52490234375,2021-11-22 10:30:00,AMZN
1637598900,47966,3608.3349609375,3617.0,3621.0,3609.6298828125,2021-11-22 10:35:00,AMZN
1637599200,51989,3604.0,3609.360107421875,3612.7646484375,3607.0,2021-11-22 10:40:00,AMZN
1637599500,80588,3587.0,3607.93994140625,3611.610107421875,3588.090087890625,2021-11-22 10:45:00,AMZN
1637599800,95431,3578.14990234375,3588.030029296875,3592.89990234375,3585.0,2021-11-22 10:50:00,AMZN
